16535	0.531	48.3
16536	0.536	48.0
16537	0.551	48.1
16538	0.577	48.6
16539	0.598	49.3
16540	0.607	50.2
16541	0.609	51.0
16542	0.604	51.6
16543	0.594	51.9
16544	0.576	52.0
16545	0.541	51.9
16546	0.498	51.4
16547	0.479	51.0
16548	0.471	50.8
16549	0.467	50.6
16550	0.464	50.4
16551	0.465	49.9
16552	0.473	49.3
16553	0.494	48.5
16554	0.522	47.6
16555	0.540	46.7
16556	0.547	46.2
16557	0.549	45.6
16558	0.548	44.8
16559	0.546	43.8
16560	0.542	43.0
16561	0.531	42.3
16562	0.499	41.9
16563	0.469	41.6
16564	0.455	41.1
16565	0.446	40.6
16566	0.440	40.1
16567	0.438	39.9
16568	0.440	40.0
16569	0.448	40.1
16570	0.462	40.2
16571	0.480	40.3
16572	0.498	40.9
16573	0.517	42.0
16574	0.531	42.8
16575	0.539	43.4
16576	0.544	44.0
16577	0.546	45.0
16578	0.546	46.0
16579	0.543	46.9
16580	0.532	47.8
16581	0.509	49.1
16582	0.483	51.0
16583	0.467	52.3
16584	0.459	53.2
16585	0.456	53.7
16586	0.456	54.1
16587	0.460	54.4
16588	0.472	54.6
16589	0.492	54.7
16590	0.515	54.8
16591	0.534	54.9
16592	0.542	54.6
16593	0.547	54.1
16594	0.554	53.4
16595	0.564	52.4
16596	0.574	51.5
16597	0.587	50.4
16598	0.609	49.3
16599	0.648	48.1
16600	0.676	47.3
16601	0.680	46.9
16602	0.678	46.8
16603	0.671	46.8
16604	0.660	46.7
16605	0.644	46.5
16606	0.629	46.5
16607	0.619	46.7
16608	0.614	47.1
16609	0.610	47.7
16610	0.607	48.6
16611	0.607	49.5
16612	0.616	50.2
16613	0.647	50.8
16614	0.679	51.4
16615	0.696	51.9
16616	0.708	51.9
16617	0.717	51.8
16618	0.724	51.7
16619	0.731	51.9
16620	0.738	52.3
16621	0.744	52.8
16622	0.743	53.4
16623	0.730	54.1
16624	0.711	55.0
16625	0.694	56.1
16626	0.682	57.3
16627	0.674	58.2
16628	0.669	58.9
16629	0.665	59.6
16630	0.663	60.6
16631	0.663	62.1
16632	0.660	63.5
16633	0.650	64.4
16634	0.633	64.9
16635	0.614	65.1
16636	0.598	65.0
16637	0.586	64.8
16638	0.576	64.4
16639	0.570	63.8
16640	0.568	62.4
16641	0.568	60.8
16642	0.571	59.9
16643	0.579	59.0
16644	0.595	58.2
16645	0.618	57.6
16646	0.642	57.3
16647	0.658	57.0
16648	0.666	56.5
16649	0.672	55.4
16650	0.675	54.5
16651	0.674	54.2
16652	0.672	53.9
16653	0.668	53.4
16654	0.666	52.7
16655	0.665	52.3
16656	0.664	52.1
16657	0.662	52.1
16658	0.660	52.2
16659	0.655	52.4
16660	0.643	52.3
16661	0.624	51.9
16662	0.606	51.2
16663	0.596	50.2
16664	0.594	49.2
16665	0.598	48.2
16666	0.604	47.2
16667	0.613	45.9
16668	0.626	44.9
16669	0.645	44.6
16670	0.662	44.5
16671	0.671	44.2
16672	0.675	43.7
16673	0.679	43.2
16674	0.681	43.1
16675	0.681	43.2
16676	0.676	42.8
16677	0.672	42.4
16678	0.671	42.2
16679	0.668	42.2
16680	0.663	42.1
16681	0.655	42.0
16682	0.645	42.3
16683	0.631	43.2
16684	0.613	44.3
16685	0.591	44.4
16686	0.570	44.2
16687	0.555	44.3
16688	0.544	44.6
16689	0.528	45.0
16690	0.491	45.5
16691	0.466	46.0
16692	0.454	46.4
16693	0.448	47.0
16694	0.443	47.5
16695	0.447	47.9
16696	0.466	48.2
16697	0.495	48.6
16698	0.516	49.2
16699	0.525	49.6
16700	0.531	49.8
16701	0.538	49.8
16702	0.547	49.6
16703	0.557	49.2
16704	0.565	48.6
16705	0.575	48.1
16706	0.589	47.7
16707	0.605	47.4
16708	0.618	46.7
16709	0.623	45.9
16710	0.622	45.3
16711	0.611	44.7
16712	0.585	43.9
16713	0.555	43.5
16714	0.537	43.5
16715	0.524	43.6
16716	0.514	43.7
16717	0.505	43.8
16718	0.495	44.2
16719	0.484	45.1
16720	0.469	46.2
16721	0.445	47.3
16722	0.414	48.3
16723	0.390	49.0
16724	0.377	49.7
16725	0.374	50.3
16726	0.374	50.9
16727	0.379	51.8
16728	0.390	52.8
16729	0.408	54.1
16730	0.428	55.3
16731	0.447	55.9
16732	0.463	56.3
16733	0.478	56.4
16734	0.490	56.2
16735	0.501	56.0
16736	0.511	56.0
16737	0.518	56.1
16738	0.523	55.9
16739	0.527	55.6
16740	0.529	55.4
16741	0.526	55.3
16742	0.515	55.3
16743	0.495	54.8
16744	0.470	54.0
16745	0.448	53.5
16746	0.431	52.8
16747	0.412	52.0
16748	0.394	51.3
16749	0.383	50.9
16750	0.372	50.7
16751	0.363	50.5
16752	0.358	49.9
16753	0.356	48.7
16754	0.358	47.9
16755	0.362	47.9
16756	0.369	48.3
16757	0.382	48.6
16758	0.395	48.9
16759	0.403	49.4
16760	0.409	50.0
16761	0.413	50.1
16762	0.416	49.8
16763	0.420	49.5
16764	0.427	49.4
16765	0.449	49.8
16766	0.486	50.6
16767	0.511	50.7
16768	0.520	50.6
16769	0.521	50.9
16770	0.519	51.3
16771	0.513	51.3
16772	0.502	51.2
16773	0.489	51.4
16774	0.475	52.0
16775	0.455	52.9
16776	0.440	54.2
16777	0.432	55.8
16778	0.430	57.4
16779	0.430	57.3
16780	0.432	55.7
16781	0.434	54.7
16782	0.440	53.9
16783	0.453	53.0
16784	0.476	52.0
16785	0.515	50.8
16786	0.542	50.0
16787	0.549	49.3
16788	0.546	48.5
16789	0.536	47.9
16790	0.520	47.5
16791	0.500	47.1
16792	0.480	46.8
16793	0.466	46.7
16794	0.459	46.5
16795	0.455	45.9
16796	0.453	45.1
16797	0.452	44.0
16798	0.452	42.9
16799	0.451	42.0
16800	0.446	41.2
16801	0.429	40.6
16802	0.408	40.2
16803	0.389	40.1
16804	0.377	39.9
16805	0.371	39.2
16806	0.368	38.7
16807	0.371	38.7
16808	0.385	39.0
16809	0.419	39.3
16810	0.445	39.5
16811	0.461	39.8
16812	0.472	40.2
16813	0.478	40.5
16814	0.479	40.9
16815	0.471	41.4
16816	0.448	42.2
16817	0.415	43.4
16818	0.394	45.1
16819	0.383	46.7
16820	0.375	47.8
16821	0.366	48.6
16822	0.356	49.2
16823	0.345	49.7
16824	0.331	50.2
16825	0.318	50.9
16826	0.310	52.2
16827	0.306	53.7
16828	0.307	54.6
16829	0.313	55.3
16830	0.316	56.0
16831	0.318	56.6
16832	0.320	56.9
16833	0.323	56.9
16834	0.323	56.7
16835	0.317	56.0
16836	0.305	55.2
16837	0.289	54.3
16838	0.275	53.6
16839	0.268	52.9
16840	0.265	52.2
16841	0.267	51.8
16842	0.272	51.6
16843	0.281	51.4
16844	0.299	51.3
16845	0.332	51.2
16846	0.368	51.6
16847	0.389	51.6
16848	0.402	51.0
16849	0.411	50.2
16850	0.420	49.9
16851	0.426	50.2
16852	0.432	50.2
16853	0.439	49.9
16854	0.448	49.7
16855	0.459	49.8
16856	0.472	50.1
16857	0.484	50.4
16858	0.491	51.0
16859	0.491	51.8
16860	0.483	52.4
16861	0.456	52.8
16862	0.415	53.4
16863	0.387	53.9
16864	0.363	54.2
16865	0.340	54.5
16866	0.324	55.0
16867	0.311	56.0
16868	0.295	57.6
16869	0.280	58.5
16870	0.262	58.1
16871	0.232	57.3
16872	0.203	56.1
16873	0.190	54.9
16874	0.187	53.9
16875	0.189	53.1
16876	0.192	52.2
16877	0.200	51.5
16878	0.218	50.8
16879	0.246	50.1
16880	0.270	49.4
16881	0.284	48.6
16882	0.295	48.0
16883	0.308	47.5
16884	0.320	46.9
16885	0.332	46.2
16886	0.343	46.0
16887	0.353	45.9
16888	0.362	46.0
16889	0.370	46.2
16890	0.373	46.1
16891	0.369	45.2
16892	0.359	44.8
16893	0.352	45.6
16894	0.345	45.8
16895	0.335	45.9
16896	0.326	45.8
16897	0.320	45.1
16898	0.312	44.3
16899	0.302	43.5
16900	0.287	43.0
16901	0.263	43.3
16902	0.232	43.8
16903	0.200	44.2
16904	0.176	44.4
16905	0.158	44.2
16906	0.144	43.7
16907	0.132	43.1
16908	0.122	42.3
16909	0.114	41.3
16910	0.091	39.2
16911	0.051	38.0
16912	0.032	37.4
16913	0.023	37.2
16914	0.019	37.2
16915	0.020	37.2
16916	0.026	37.2
16917	0.036	37.2
16918	0.054	37.4
16919	0.083	37.9
16920	0.114	38.7
16921	0.142	39.9
16922	0.166	40.5
16923	0.188	40.8
16924	0.208	41.1
16925	0.228	41.6
16926	0.249	42.8
16927	0.272	43.9
16928	0.291	45.0
16929	0.304	45.8
16930	0.314	46.5
16931	0.325	46.9
16932	0.338	47.2
16933	0.354	47.2
16934	0.372	47.4
16935	0.391	47.7
16936	0.409	47.9
16937	0.419	48.4
16938	0.421	49.9
16939	0.422	51.6
16940	0.424	52.6
16941	0.424	53.4
16942	0.423	53.9
16943	0.419	54.2
16944	0.404	54.1
16945	0.374	53.7
16946	0.346	53.1
16947	0.327	52.5
16948	0.314	52.3
16949	0.307	52.4
16950	0.302	52.7
16951	0.297	53.3
16952	0.287	54.1
16953	0.273	54.4
16954	0.250	54.1
16955	0.224	53.4
16956	0.217	52.9
16957	0.222	52.7
16958	0.230	52.5
16959	0.238	52.3
16960	0.247	52.1
16961	0.257	51.9
16962	0.276	51.1
16963	0.309	50.0
16964	0.343	49.2
16965	0.360	48.7
16966	0.371	48.2
16967	0.383	47.8
16968	0.399	47.0
16969	0.415	45.5
16970	0.429	44.0
16971	0.448	42.6
16972	0.477	41.2
16973	0.505	40.3
16974	0.521	39.7
16975	0.527	39.3
16976	0.528	39.2
16977	0.523	39.5
16978	0.506	40.2
16979	0.471	41.1
16980	0.443	41.6
16981	0.432	42.0
16982	0.424	42.6
16983	0.417	43.7
16984	0.407	45.2
16985	0.397	46.7
16986	0.387	48.0
16987	0.376	49.6
16988	0.359	50.9
16989	0.337	51.7
16990	0.317	52.3
16991	0.302	52.7
16992	0.290	53.1
16993	0.277	53.5
16994	0.261	54.1
16995	0.236	54.8
16996	0.210	55.7
16997	0.192	56.3
16998	0.180	56.0
16999	0.173	55.1
17000	0.171	54.3
17001	0.172	53.6
17002	0.181	53.0
17003	0.204	52.7
17004	0.225	52.6
17005	0.238	52.7
17006	0.246	52.8
17007	0.254	52.2
17008	0.260	51.1
17009	0.266	49.7
17010	0.271	48.0
17011	0.274	47.3
17012	0.276	47.1
17013	0.281	47.1
17014	0.290	47.5
17015	0.302	48.2
17016	0.315	48.8
17017	0.329	49.9
17018	0.341	50.6
17019	0.350	50.8
17020	0.357	50.8
17021	0.363	50.7
17022	0.369	50.6
17023	0.376	50.5
17024	0.385	50.2
17025	0.397	49.9
17026	0.413	50.0
17027	0.433	50.2
17028	0.451	50.2
17029	0.463	50.3
17030	0.474	50.4
17031	0.480	50.6
17032	0.484	51.0
17033	0.486	51.2
17034	0.488	51.3
17035	0.493	51.0
17036	0.507	50.9
17037	0.533	51.1
17038	0.562	51.5
17039	0.584	51.9
17040	0.593	52.4
17041	0.590	53.1
17042	0.578	53.8
17043	0.555	54.4
17044	0.512	54.8
17045	0.493	55.1
17046	0.487	54.5
17047	0.484	54.1
17048	0.484	53.7
17049	0.487	53.3
17050	0.496	53.1
17051	0.516	53.4
17052	0.549	53.8
17053	0.584	54.2
17054	0.606	54.5
17055	0.620	54.8
17056	0.630	54.9
17057	0.638	55.1
17058	0.646	55.3
17059	0.652	55.2
17060	0.659	54.7
17061	0.668	53.9
17062	0.678	53.3
17063	0.694	53.0
17064	0.708	52.7
17065	0.717	52.2
17066	0.724	51.7
17067	0.728	51.2
17068	0.729	50.6
17069	0.725	49.7
17070	0.709	48.5
17071	0.682	47.4
17072	0.663	46.9
17073	0.653	46.8
17074	0.647	46.9
17075	0.645	47.1
17076	0.648	47.5
17077	0.661	47.8
17078	0.710	47.8
17079	0.735	47.6
17080	0.746	47.5
17081	0.751	47.6
17082	0.753	48.1
17083	0.750	48.7
17084	0.738	49.5
17085	0.709	50.5
17086	0.685	51.2
17087	0.677	51.6
17088	0.677	51.9
17089	0.675	52.5
17090	0.665	53.4
17091	0.649	54.3
17092	0.627	55.0
17093	0.601	55.5
17094	0.578	55.7
17095	0.566	55.4
17096	0.565	54.9
17097	0.566	54.2
17098	0.566	53.3
17099	0.563	52.1
17100	0.560	50.4
17101	0.555	48.8
17102	0.548	47.3
17103	0.534	46.0
17104	0.513	45.0
17105	0.492	44.0
17106	0.472	43.2
17107	0.456	42.5
17108	0.444	41.6
17109	0.435	40.9
17110	0.425	41.0
17111	0.415	41.2
17112	0.403	41.2
17113	0.388	41.2
17114	0.369	41.2
17115	0.351	40.9
17116	0.339	40.4
17117	0.333	39.6
17118	0.332	39.0
17119	0.337	38.7
17120	0.346	38.5
17121	0.364	38.6
17122	0.400	39.2
17123	0.432	39.3
17124	0.450	39.4
17125	0.464	38.9
17126	0.478	38.6
17127	0.493	39.2
17128	0.510	39.7
17129	0.529	39.9
17130	0.567	40.3
17131	0.621	40.7
17132	0.637	41.1
17133	0.641	41.9
17134	0.635	43.3
17135	0.621	44.5
17136	0.603	45.6
17137	0.591	46.7
17138	0.591	47.6
17139	0.593	48.1
17140	0.593	48.6
17141	0.590	49.2
17142	0.584	50.0
17143	0.577	50.8
17144	0.568	51.8
17145	0.559	53.0
17146	0.547	54.2
17147	0.532	55.0
17148	0.511	55.5
17149	0.469	55.8
17150	0.436	56.1
17151	0.426	56.0
17152	0.423	55.8
17153	0.426	55.4
17154	0.435	54.7
17155	0.451	54.0
17156	0.472	52.8
17157	0.497	51.4
17158	0.513	50.2
17159	0.515	49.3
17160	0.512	48.7
17161	0.508	48.3
17162	0.506	47.6
17163	0.498	46.6
17164	0.481	45.0
17165	0.455	44.1
17166	0.432	43.8
17167	0.423	44.0
17168	0.420	44.3
17169	0.418	44.4
17170	0.417	44.3
17171	0.415	43.7
17172	0.407	42.8
17173	0.397	42.1
17174	0.387	41.4
17175	0.375	40.7
17176	0.361	40.0
17177	0.345	39.4
17178	0.325	38.8
17179	0.300	38.2
17180	0.272	37.2
17181	0.242	36.3
17182	0.216	36.3
17183	0.199	36.5
17184	0.191	36.8
17185	0.188	37.0
17186	0.188	37.6
17187	0.190	38.6
17188	0.203	40.2
17189	0.246	42.1
17190	0.289	44.2
17191	0.307	46.0
17192	0.318	47.6
17193	0.327	48.6
17194	0.335	49.3
17195	0.343	50.0
17196	0.353	50.8
17197	0.367	51.7
17198	0.382	52.7
17199	0.396	53.3
17200	0.411	53.5
17201	0.426	53.8
17202	0.440	54.1
17203	0.451	54.4
17204	0.461	54.8
17205	0.473	55.3
17206	0.505	56.0
17207	0.529	57.1
17208	0.533	57.8
17209	0.527	57.9
17210	0.511	57.8
17211	0.488	57.6
17212	0.463	57.4
17213	0.443	57.0
17214	0.428	56.4
17215	0.414	55.5
17216	0.400	54.2
17217	0.392	53.2
17218	0.388	52.7
17219	0.385	52.5
17220	0.383	52.3
17221	0.381	52.1
17222	0.380	52.2
17223	0.386	52.3
17224	0.401	52.3
17225	0.417	52.1
17226	0.431	52.1
17227	0.437	52.3
17228	0.437	52.4
17229	0.434	52.3
17230	0.428	51.9
17231	0.423	51.2
17232	0.418	49.9
17233	0.414	48.9
17234	0.414	48.5
17235	0.417	47.9
17236	0.414	47.1
17237	0.399	46.2
17238	0.372	45.3
17239	0.345	44.4
17240	0.334	43.3
17241	0.333	42.0
17242	0.338	41.1
17243	0.348	40.6
17244	0.363	39.9
17245	0.382	39.3
17246	0.409	38.7
17247	0.440	38.3
17248	0.456	38.0
17249	0.463	37.8
17250	0.467	37.6
17251	0.470	37.3
17252	0.473	37.1
17253	0.475	37.3
17254	0.475	37.6
17255	0.479	37.5
17256	0.492	37.6
17257	0.507	37.8
17258	0.521	38.6
17259	0.534	40.2
17260	0.546	41.5
17261	0.558	42.1
17262	0.570	42.6
17263	0.584	43.2
17264	0.604	43.8
17265	0.620	44.6
17266	0.628	45.7
17267	0.628	47.1
17268	0.622	48.4
17269	0.609	49.2
17270	0.590	49.7
17271	0.569	50.5
17272	0.549	51.3
17273	0.532	51.9
17274	0.523	52.5
17275	0.519	52.9
17276	0.519	53.6
17277	0.522	54.5
17278	0.527	55.5
17279	0.533	56.4
17280	0.544	56.2
17281	0.567	56.7
17282	0.605	56.4
17283	0.635	55.9
17284	0.651	55.8
17285	0.660	55.8
17286	0.665	55.7
17287	0.668	55.9
17288	0.671	56.4
17289	0.673	57.1
17290	0.675	57.5
17291	0.673	57.7
17292	0.668	58.1
17293	0.658	58.5
17294	0.643	58.9
17295	0.625	59.2
17296	0.611	59.5
17297	0.601	59.6
17298	0.596	58.6
17299	0.595	57.4
17300	0.597	56.2
17301	0.602	55.2
17302	0.616	54.9
17303	0.641	54.9
17304	0.670	55.0
17305	0.690	55.1
17306	0.701	55.4
17307	0.708	56.1
17308	0.712	56.4
17309	0.713	56.5
17310	0.709	56.1
17311	0.686	56.2
17312	0.648	56.4
17313	0.629	56.5
17314	0.618	56.6
17315	0.609	56.9
17316	0.605	55.9
17317	0.605	54.9
17318	0.612	53.9
17319	0.632	53.3
17320	0.663	53.0
17321	0.683	52.6
17322	0.689	51.9
17323	0.685	50.8
17324	0.677	49.4
17325	0.668	48.3
17326	0.656	47.2
17327	0.635	46.1
17328	0.601	45.2
17329	0.577	44.5
17330	0.569	43.9
17331	0.567	43.0
17332	0.566	41.7
17333	0.567	40.4
17334	0.577	39.5
17335	0.593	38.7
17336	0.613	38.0
17337	0.628	37.3
17338	0.633	36.7
17339	0.633	36.2
17340	0.630	35.0
17341	0.621	34.5
17342	0.613	34.3
17343	0.606	34.3
17344	0.587	34.7
17345	0.552	35.3
17346	0.524	36.1
17347	0.517	37.0
17348	0.517	37.8
17349	0.520	38.7
17350	0.528	39.6
17351	0.540	40.8
17352	0.555	42.0
17353	0.574	43.3
17354	0.598	44.7
17355	0.616	45.9
17356	0.623	46.5
17357	0.621	46.7
17358	0.613	46.8
17359	0.604	46.9
17360	0.594	47.1
17361	0.581	47.4
17362	0.569	47.9
17363	0.560	48.4
17364	0.548	48.6
17365	0.535	48.4
17366	0.522	47.9
17367	0.512	47.2
17368	0.507	46.2
17369	0.502	45.5
17370	0.495	45.3
17371	0.491	45.0
17372	0.491	44.9
17373	0.492	44.9
17374	0.493	45.1
17375	0.493	45.5
17376	0.493	46.0
17377	0.484	46.6
17378	0.459	47.2
17379	0.432	47.9
17380	0.419	48.6
17381	0.416	49.5
17382	0.418	50.1
17383	0.420	50.6
17384	0.422	51.0
17385	0.425	51.1
17386	0.431	51.0
17387	0.444	50.8
17388	0.465	50.3
17389	0.488	49.6
17390	0.501	48.5
17391	0.501	46.8
17392	0.502	44.9
17393	0.504	43.9
17394	0.500	43.4
17395	0.463	43.1
17396	0.430	42.9
17397	0.413	42.5
17398	0.400	41.9
17399	0.386	40.9
17400	0.373	39.7
17401	0.362	38.8
17402	0.354	38.2
17403	0.339	38.0
17404	0.311	37.9
17405	0.294	37.8
17406	0.295	37.7
17407	0.302	37.5
17408	0.315	37.0
17409	0.335	36.0
17410	0.362	34.6
17411	0.394	33.7
17412	0.424	33.1
17413	0.443	32.7
17414	0.451	32.4
17415	0.455	31.9
17416	0.458	30.9
17417	0.463	30.2
17418	0.469	29.6
17419	0.477	29.3
17420	0.491	29.3
17421	0.520	29.4
17422	0.545	29.7
17423	0.560	30.4
17424	0.567	31.4
17425	0.570	31.9
17426	0.569	32.0
17427	0.554	32.2
17428	0.519	32.3
17429	0.490	32.3
17430	0.480	32.1
17431	0.474	32.0
17432	0.466	31.9
17433	0.455	32.1
17434	0.445	32.3
17435	0.433	32.5
17436	0.415	32.5
17437	0.389	32.2
17438	0.362	31.8
17439	0.341	31.3
17440	0.327	30.7
17441	0.319	30.1
17442	0.315	29.6
17443	0.315	29.3
17444	0.325	28.8
17445	0.359	28.0
17446	0.383	27.2
17447	0.396	26.6
17448	0.405	25.7
17449	0.415	24.3
17450	0.423	23.1
17451	0.431	22.3
17452	0.439	21.6
17453	0.449	21.0
17454	0.460	20.7
17455	0.470	20.5
17456	0.481	20.4
17457	0.491	20.5
17458	0.508	20.6
17459	0.537	20.2
17460	0.578	19.8
17461	0.607	19.4
17462	0.617	19.3
17463	0.613	19.2
17464	0.604	19.3
17465	0.591	19.3
17466	0.576	18.9
17467	0.558	18.2
17468	0.539	17.4
17469	0.525	16.2
17470	0.514	15.3
17471	0.505	14.9
17472	0.497	14.5
17473	0.491	14.2
17474	0.484	14.1
17475	0.478	14.3
17476	0.474	14.4
17477	0.476	14.3
17478	0.479	14.1
17479	0.475	13.8
17480	0.462	13.2
17481	0.444	12.5
17482	0.428	12.0
17483	0.417	11.9
17484	0.407	12.0
17485	0.399	12.0
17486	0.392	11.7
17487	0.388	11.4
17488	0.389	10.9
17489	0.401	10.2
17490	0.425	9.7
17491	0.450	9.3
17492	0.465	8.8
17493	0.477	8.4
17494	0.488	8.3
17495	0.493	8.3
17496	0.496	8.1
17497	0.502	8.0
17498	0.518	7.8
17499	0.553	7.2
17500	0.575	5.8
17501	0.581	4.1
17502	0.584	3.1
17503	0.586	2.4
17504	0.584	2.0
17505	0.576	1.6
17506	0.564	1.4
17507	0.547	1.3
17508	0.528	1.2
17509	0.512	0.7
17510	0.501	0.6
17511	0.495	0.9
17512	0.494	1.1
17513	0.499	1.3
17514	0.512	1.3
17515	0.541	1.1
17516	0.566	0.7
17517	0.580	0.1
17518	0.590	0.6
17519	0.596	1.1
17520	0.598	1.5
17521	0.597	1.9
17522	0.599	2.0
17523	0.605	1.5
17524	0.629	1.1
17525	0.662	1.1
17526	0.674	0.2
17527	0.672	0.7
17528	0.657	1.0
17529	0.631	1.1
17530	0.600	1.2
17531	0.575	1.4
17532	0.558	1.9
17533	0.548	2.6
17534	0.539	3.4
17535	0.530	4.4
17536	0.521	4.9
17537	0.517	5.4
17538	0.518	5.6
17539	0.530	5.6
17540	0.553	5.4
17541	0.568	5.1
17542	0.576	4.7
17543	0.580	4.6
17544	0.581	5.0
17545	0.583	5.5
17546	0.585	5.7
17547	0.588	5.7
17548	0.595	5.6
17549	0.609	5.2
17550	0.622	4.5
17551	0.631	3.5
17552	0.636	2.5
17553	0.637	1.6
17554	0.633	1.2
17555	0.623	1.3
17556	0.605	1.6
17557	0.584	1.8
17558	0.567	1.7
17559	0.555	1.5
17560	0.549	1.4
17561	0.547	1.2
17562	0.548	0.5
17563	0.564	0.3
17564	0.601	0.2
17565	0.625	0.2
17566	0.637	0.3
17567	0.646	0.4
17568	0.655	0.3
17569	0.665	0.1
17570	0.673	0.3
17571	0.681	0.7
17572	0.685	0.9
17573	0.681	1.2
17574	0.667	1.5
17575	0.652	1.9
17576	0.641	2.3
17577	0.633	2.7
17578	0.628	2.9
17579	0.623	2.7
17580	0.619	2.1
17581	0.613	1.6
17582	0.605	1.3
17583	0.597	1.1
17584	0.590	0.8
17585	0.586	0.6
17586	0.581	0.4
17587	0.576	0.3
17588	0.572	0.3
17589	0.569	0.1
17590	0.562	0.0
17591	0.544	0.0
17592	0.512	0.0
17593	0.487	0.0
17594	0.472	0.1
17595	0.460	0.5
17596	0.450	1.5
17597	0.443	1.6
17598	0.442	1.1
17599	0.442	0.7
17600	0.442	0.3
17601	0.442	0.2
17602	0.442	0.2
17603	0.437	0.3
17604	0.438	0.8
17605	0.444	1.2
17606	0.453	0.9
17607	0.468	0.3
17608	0.487	0.3
17609	0.505	0.6
17610	0.519	0.8
17611	0.525	0.9
17612	0.524	0.9
17613	0.523	0.7
17614	0.515	0.4
17615	0.491	1.2
17616	0.459	2.0
17617	0.435	2.5
17618	0.419	2.9
17619	0.407	3.2
17620	0.395	3.5
17621	0.381	3.9
17622	0.367	4.3
17623	0.350	4.9
17624	0.312	5.5
17625	0.276	6.0
17626	0.259	6.3
17627	0.249	6.4
17628	0.244	6.5
17629	0.242	6.5
17630	0.243	6.6
17631	0.242	6.9
17632	0.239	7.3
17633	0.234	7.5
17634	0.231	7.7
17635	0.229	7.8
17636	0.229	7.8
17637	0.234	7.6
17638	0.246	7.1
17639	0.266	5.8
17640	0.291	3.6
17641	0.315	2.2
17642	0.333	1.1
17643	0.345	0.0
17644	0.352	0.8
17645	0.355	1.5
17646	0.356	2.0
17647	0.356	2.7
17648	0.356	4.2
17649	0.355	5.6
17650	0.353	6.8
17651	0.350	7.8
17652	0.345	8.3
17653	0.341	8.5
17654	0.341	8.6
17655	0.344	8.6
17656	0.351	8.8
17657	0.362	8.9
17658	0.380	8.8
17659	0.402	8.3
17660	0.421	7.4
17661	0.433	6.5
17662	0.437	5.6
17663	0.437	5.0
17664	0.438	4.5
17665	0.438	4.1
17666	0.440	3.9
17667	0.444	3.7
17668	0.451	3.6
17669	0.463	3.5
17670	0.477	3.1
17671	0.488	2.8
17672	0.495	2.4
17673	0.504	1.9
17674	0.511	1.3
17675	0.516	0.6
17676	0.521	0.4
17677	0.526	1.7
17678	0.538	2.6
17679	0.561	2.9
17680	0.574	3.1
17681	0.572	3.1
17682	0.564	3.1
17683	0.550	2.8
17684	0.530	2.2
17685	0.507	1.1
17686	0.487	0.2
17687	0.473	0.5
17688	0.460	1.1
17689	0.450	1.7
17690	0.440	2.4
17691	0.430	3.0
17692	0.417	3.9
17693	0.401	4.7
17694	0.382	5.7
17695	0.360	7.0
17696	0.338	8.4
17697	0.318	9.4
17698	0.304	10.0
17699	0.293	10.3
17700	0.282	10.6
17701	0.266	10.8
17702	0.241	11.0
17703	0.214	11.3
17704	0.199	12.0
17705	0.196	12.5
17706	0.199	13.0
17707	0.204	13.2
17708	0.212	13.3
17709	0.221	13.2
17710	0.230	13.0
17711	0.238	12.8
17712	0.246	12.9
17713	0.256	13.5
17714	0.270	14.0
17715	0.289	14.2
17716	0.320	14.3
17717	0.353	14.3
17718	0.367	14.2
17719	0.376	13.9
17720	0.382	13.5
17721	0.386	12.7
17722	0.391	11.3
17723	0.398	9.8
17724	0.411	8.5
17725	0.442	7.7
17726	0.473	7.0
17727	0.491	6.6
17728	0.499	6.3
17729	0.502	6.1
17730	0.500	5.4
17731	0.490	4.8
17732	0.468	4.3
17733	0.434	3.6
17734	0.415	2.6
17735	0.408	1.8
17736	0.403	0.9
17737	0.401	0.1
17738	0.402	1.0
17739	0.406	1.6
17740	0.416	1.9
17741	0.434	2.1
17742	0.459	2.2
17743	0.483	2.2
17744	0.501	2.1
17745	0.516	0.9
17746	0.529	0.5
17747	0.541	1.3
17748	0.551	1.6
17749	0.564	1.8
17750	0.584	2.0
17751	0.611	2.3
17752	0.631	2.7
17753	0.640	3.4
17754	0.640	4.5
17755	0.634	5.2
17756	0.623	6.0
17757	0.604	7.5
17758	0.577	8.5
17759	0.562	9.1
17760	0.561	9.4
17761	0.563	9.3
17762	0.565	9.0
17763	0.566	8.6
17764	0.567	8.6
17765	0.565	9.1
17766	0.561	9.9
17767	0.554	10.3
17768	0.548	10.4
17769	0.544	10.2
17770	0.539	9.8
17771	0.527	9.3
17772	0.508	8.8
17773	0.490	8.1
17774	0.479	7.3
17775	0.476	6.2
17776	0.479	5.3
17777	0.485	4.7
17778	0.496	4.3
17779	0.512	3.7
17780	0.533	3.1
17781	0.559	2.5
17782	0.589	1.8
17783	0.614	1.3
17784	0.631	0.6
17785	0.640	0.2
17786	0.647	1.0
17787	0.651	1.5
17788	0.650	1.8
17789	0.636	2.5
17790	0.606	3.5
17791	0.592	4.3
17792	0.587	4.4
17793	0.585	4.5
17794	0.587	4.5
17795	0.594	4.4
17796	0.605	4.0
17797	0.624	3.8
17798	0.655	3.5
17799	0.689	3.3
17800	0.710	3.2
17801	0.718	3.5
17802	0.720	3.7
17803	0.720	3.9
17804	0.720	3.9
17805	0.719	3.8
17806	0.715	3.7
